10006971,3
10567517,1
10393521,0
10127916,2
10058545,6
10154471,2
10575943,0
10147378,1
10084252,1
10502751,0
10192441,2
10232539,1
10311156,1
10097600,1
10414214,0
10157434,1
10086440,5
10445032,5
10454087,0
10515557,4
10203790,2
10046726,1
10457086,2
10198935,1
10483984,2
10163952,1
10147210,1
10178993,1
10419215,0
10094139,2
10453918,1
10424175,1
10273029,1
10139442,1
10295414,0
10545504,0
10081846,1
10108278,3
10270405,5
10352984,2
10500488,4
10287219,0
10276445,3
10291175,0
10231419,4
10011197,6
10197403,4
10425895,0
10592192,0
10181336,5
10062333,1
10549734,5
10338267,1
10071887,1
10300983,1
10215024,6
10112562,1
10081455,0
10099033,0
10164622,1
10536715,2
10210594,0
10010721,1
10252120,3
10587762,1
10409032,5
10249083,1
10566853,4
10438698,4
10487616,3
10114052,2
10201957,1
10369656,3
10448143,2
10332255,0
10186121,0
10039182,1
10467435,0
10071332,0
10339531,1
10329524,4
10059784,1
10318910,4
10593819,1
10509105,0
10510642,0
10348978,2
10357713,5
10344196,0
10478307,0
10284244,7
10379211,0
10128964,3
10496264,3
10369641,2
10540500,0
10057970,1
10054835,4
10530410,1
10402569,1
10556902,1
10005132,6
10068546,1
10377976,0
10394610,0
10259687,0
10165482,2
10398352,1
10140389,4
10326281,1
10226592,2
10272306,0
10455799,3
10133415,1
10353661,4
10212277,2
10532981,4
10442940,1
10066399,3
10387380,1
10193900,3
10426951,1
10038381,3
10561141,7
10291731,4
10583080,0
10508937,3
10324040,1
10022008,1
10314080,0
10166792,0
10491178,3
10514868,0
10515899,7
10488236,0
10211654,1
10549460,2
10027972,1
10127384,1
10545897,0
10102515,4
10540363,7
10301495,0
10169268,0
10235279,1
10203020,1
10113635,0
10498998,1
10020075,1
10383802,1
10251407,3
10098667,3
10106859,4
10507856,0
10598689,0
10108476,1
10466450,1
10457705,1
10406431,1
10099075,1
10343881,0
10206241,5
10206673,1
10365880,1
10147486,0
10598606,1
10560776,7
10437963,0
10340507,0
10424432,1
10367042,3
10348632,1
10227002,1
10070646,1
10492148,1
10203673,2
10071388,1
10196859,1
10242617,1
10313898,1
10477625,5
10595313,2
10180319,1
10394859,3
10187520,0
10097561,1
10137402,1
10350900,0
10481096,4
10477881,1
10262648,1
10513933,6
10485154,1
10355263,3
10117750,1
10435153,2
10419759,0
10469765,0
10471717,0
10180240,3
10218325,1
10026620,1
10303756,1
10111955,1
10045174,0
10319661,5
10195252,2
10526767,3
10179942,1
10483888,0
10479930,5
10058079,0
10180462,0
10433062,0
10129607,0
10594627,2
10388499,3
10420908,5
10401858,1
10142543,6
10587650,4
10424152,0
10350172,0
10568900,2
10009675,4
10326661,3
10581800,1
10044438,1
10399755,1
10492181,1
10567226,0
10303248,3
10521796,2
10147695,6
10324688,0
10576798,2
10575265,0
10285796,6
10005318,2
10410820,3
10160874,4
10270108,1
10107336,1
10406626,2
10101481,6
10584397,5
10068780,4
10517553,4
10590196,5
10059621,3
10155518,1
10498549,1
10137371,1
10353272,0
10023702,1
10081833,0
10280768,5
10586739,0
10312830,2
10336423,1
10381406,0
10136186,4
10479857,4
10327637,1
10234886,1
10513008,1
10366302,1
10226128,5
10526009,3
10125370,0
10000627,1
10544980,1
10057662,1
10052471,1
10566983,3
10332834,0
10291607,1
10284986,1
10300767,5
10374704,1
10071622,2
10448534,0
10330639,4
10458103,6
10085958,1
10131700,1
10559292,3
10464745,0
10114189,4
10415117,0
10318807,4
10345781,6
10068325,1
10334183,1
10204431,3
10432680,6
10450322,0
10047220,4
10312583,2
10344570,1
10032321,0
10461305,1
10081651,1
10580362,1
10389542,2
10351840,1
10265757,4
10525951,1
10084279,1
10549103,3
10203897,1
10258656,2
10222268,1
10281230,3
10139514,3
10390157,2
10005127,2
10443530,3
10075411,0
10548541,0
10084342,3
10510122,0
10172564,1
10438060,6
10509683,0
10184883,1
10566873,6
10320809,5
10437756,1
10417746,2
10340533,1
10238146,1
10443116,1
10471626,1
10037606,1
10437839,1
10491121,1
10517833,1
10385411,2
10256345,0
10528454,5
10312797,1
10512586,4
10344316,1
10133645,0
10314862,5
10099199,0
10553256,1
10134158,5
10307657,1
10290105,0
10513436,1
10596230,1
10500545,1
10591060,6
10095152,1
10483095,0
10281576,2
10249670,0
10095658,1
10295249,1
10503426,2
10530167,6
10540072,0
10307725,1
10298430,0
10334945,1
10510422,1
10140657,1
10238342,1
10344986,0
10361346,5
10583842,4
10132196,1
10580827,1
10390773,3
10001923,0
10082967,1
10566440,7
10323356,4
10293536,2
10568046,1
10144508,2
10553017,4
10260669,3
10316096,1
10404254,2
10258324,0
10364734,4
10065411,1
10448095,2
10532705,0
10355056,1
10077508,1
10384629,1
10144959,2
10532191,2
10427663,1
10020321,0
10485020,6
10073521,2
10428166,1
10447230,1
10502818,0
10259002,2
10393073,0
10392638,1
10415335,1
10544702,1
10319127,0
10094748,1
10054430,1
10526132,5
10057980,6
10572517,6
10413216,1
10253585,1
10348485,1
10469777,4
10067289,0
10233031,5
10483306,3
10045989,3
10242941,2
10165467,5
10554777,7
10222165,1
10371626,0
10590258,1
10437095,7
10467664,1
10445947,6
10284633,6
10075935,1
10179337,1
10174069,0
10486955,6
10027517,1
10299540,5
10247828,1
10517732,1
10599039,2
10263410,1
10489897,1
10361274,0
10162304,1
10286307,3
10294588,4
10519784,5
10417410,3
10501710,6
10377405,1
10567508,5
10493113,1
10055611,6
10527919,5
10255720,2
10299730,1
10520626,3
10233552,0
10355878,6
10054695,2
10593299,1
10555746,0
10009184,0
10406487,0
10352507,2
10463020,1
10312185,1
10368278,2
10522240,1
10520992,3
10096937,0
10275670,3
10064527,2
10539029,0
10358779,3
10579988,0
10285041,1
10442618,1
10479357,3
10225719,1
10350857,0
10362474,5
10379314,2
10559606,1
10136648,0
10474377,0
10535197,1
10140893,1
10271013,3
10013543,1
10552690,0
10497802,1
10431789,1
10424368,2
10150437,2
10183644,0
10305861,1
10097024,2
10300061,0
10230854,0
10175030,0
10125525,3
10248359,2
10525577,1
10111800,2
10357527,2
10198625,0
10416873,5
10332401,1
10393598,2
10191810,3
10559252,0
10070092,0
10511191,3
10351207,2
10038398,3
10163976,3
10003042,1
10447077,1
10270815,4
10316468,1
10170212,1
10108387,5
10003407,4
10437179,0
10132755,1
10210223,5
10484357,3
10043436,5
10022244,1
10161076,0
10041512,4
10319155,7
10025425,3
10138150,7
10368549,0
10477372,1
10409798,0
10476664,3
10059233,0
10595337,1
10352340,2
10417814,1
10430179,1
10337849,1
10468090,1
10147211,5
10046109,2
10427843,2
10317086,5
10286543,0
10075556,0
10475500,0
10531568,0
10266469,1
10426019,4
10372251,3
10555829,5
10075032,0
10120924,4
10102825,5
10399472,6
10543482,3
10295097,3
10369158,1
10207208,0
10357690,1
10072326,6
10028751,3
10212495,7
10434917,1
10281118,0
10470703,0
10331442,0
10198617,4
10585643,1
10593323,2
10289331,1
10347478,1
10128761,1
10526266,0
10507584,1
10452216,5
10383586,2
10328964,1
10089563,0
10566038,1
10572686,1
10067540,0
10522278,1
10197873,0
10082558,1
10118445,0
10186306,1
10449020,0
10105864,1
10320798,1
10587316,2
10204944,1
10146876,1
10488239,6
10163178,0
10019216,1
10233405,1
10298857,0
10402810,1
10123259,1
10065633,5
10090088,1
10477197,1
10400407,1
10522308,1
10272564,1
10335724,3
10048088,4
10245227,0
10185394,1
10224425,3
10483147,5
10433231,1
10400493,1
10186666,1
10266843,2
10218460,0
10564891,1
10406513,2
10307609,3
10217279,1
10145123,4
10102164,0
10548985,1
10327198,0
10055458,3
10377576,0
10178799,0
10342520,0
10447751,1
10484569,4
10118006,0
10156833,4
10578102,2
10000263,6
10060247,2
10124188,0
10558716,3
10256915,0
10145991,0
10317278,1
10347455,2
10240391,1
10418392,6
10107192,1
10188766,1
10082578,1
10306536,1
10336743,1
10143451,2
10564380,1
10134254,0
10431156,1
10302845,1
10588999,1
10341063,4
10331820,7
10322021,1
10368919,0
10262889,1
10006383,1
10170226,1
10253433,2
10237507,2
10109259,2
10314920,2
10497041,1
10079169,5
10195373,1
10060525,2
10379307,1
10151197,6
10060953,0
10140773,0
10505518,4
10564007,1
10345240,1
10503768,5
10372743,0
10258204,1
10068466,6
10426001,0
10252658,0
10066788,0
10544316,1
10047670,0
10590650,7
10561634,0
10192371,1
10277504,3
10498034,1
10501151,5
10462969,2
10465294,0
10158382,0
10280513,7
10539078,6
10308244,3
10140430,4
10352272,4
10372513,0
10063828,1
10121881,2
10586246,6
10207704,6
10424612,0
10375197,3
10347953,0
10296522,3
10226682,0
10055921,1
10195753,1
10230213,3
10068716,4
10301890,0
10488354,0
10451029,2
10058758,4
10194284,1
10051220,3
10115364,2
10446521,0
10380168,6
10472593,1
10141566,3
10382790,1
10386069,3
10203092,2
10526616,6
10308132,0
10463138,5
10215562,5
10540857,3
10103818,3
10472863,1
10301905,1
10514143,4
10479763,1
10270488,5
10027264,2
10442547,1
10592211,3
10405032,1
10188877,2
10167255,1
10352146,5
10102199,1
10422769,1
10203302,6
10065063,0
10112217,3
10136077,1
10154554,5
10274171,2
10332108,2
10333577,4
10346628,1
10522445,1
10394037,0
10572998,1
10406919,4
10416823,0
10224384,1
10005778,5
10513293,3
10298128,0
10466884,1
10082529,4
10137307,0
10420737,1
10591460,1
10329877,1
10092874,0
10406555,1
10011621,3
10156629,1
10425980,2
10088227,0
10361004,0
10393919,1
10558434,2
10371492,0
10500432,1
10421339,1
10093194,2
10270983,0
10286424,0
10215448,0
10475442,0
10047305,5
10564486,3
10579200,3
10172297,1
10561415,2
10303864,0
10486747,1
10535456,4
10369390,4
10525593,1
10024807,5
10108513,1
10067145,6
10302706,0
10292549,3
10003423,0
10007928,5
10171523,1
10114843,3
10402096,0
10573807,2
10407125,2
10354555,0
10015732,6
10555055,6
10065432,0
10146770,1
10012429,0
10176517,6
10272492,0
10292530,0
10235720,3
10464285,1
10438809,1
10119180,1
10137843,3
10024173,3
10517275,1
10010509,1
10173206,6
10245112,1
10072640,1
10080874,1
10291285,1
10348026,1
10035937,1
10498640,5
10046810,2
10051400,5
10474870,6
10044767,4
10362609,0
10163316,1
10111893,2
10455839,1
10450816,1
10525912,2
10548855,0
10164575,2
10042328,1
10237047,0
10505883,2
10081679,1
10027566,1
10087198,1
10482658,1
10333535,0
10395980,1
10317882,4
10266396,1
10596479,0
10306203,2
10549019,1
10396778,0
10248269,6
10227259,1
10279603,0
10092205,0
10173087,0
10239743,1
10041811,7
10386150,3
10542452,1
10190155,0
10290222,1
10409950,1
10207335,4
10471733,1
10559146,0
10589796,1
10585959,2
10042266,6
10160701,1
10268436,2
10446535,1
10148056,1
10085688,1
10075131,4
10550926,2
10133162,5
10505522,1
10084522,2
10149373,1
10139589,1
10082809,3
10504924,0
10362837,4
10488783,2
10175859,3
10320333,0
10509372,1
10584387,3
10319723,5
10195016,0
10264783,2
10454867,2
10527736,1
10282167,4
10294832,3
10554756,4
10162342,1
10058641,0
10512077,1
10145797,5
10202315,1
10287404,3
10024963,4
10121202,0
10365028,5
10039184,1
10390558,0
10488760,6
10036603,3
10374855,1
10588152,7
10548229,4
10016197,0
10301278,2
10089936,1
10301124,1
10184426,1
10550083,5
10373372,1
10201201,3
10192498,1
10014896,1
10308004,1
10397516,6
10583916,0
10177319,4
10464036,1
10340983,1
10581454,0
10120459,6
10060319,2
10110650,6
10125546,1
10009441,1
10490130,1
10388559,6
10311948,1
10426599,3
10585031,1
10291355,2
10214259,0
10290901,3
10048520,1
10406332,2
10300252,0
10136583,1
10517955,6
10486056,1
10529840,1
10511053,1
10364817,1
10471160,1
10437322,0
10019837,4
10049342,1
10568534,0
10257428,6
10240005,2
10199835,2
10287353,5
10273280,1
10348108,1
10133932,6
10124765,0
10307060,2
10131646,0
10596321,1
10240793,1
10472927,5
10156858,0
10068630,2
10180899,1
10301940,1
10181891,0
10256449,0
10139351,1
10232981,0
10372433,2
10554801,1
10517026,2
10322066,1
10272574,1
10388538,0
10152259,2
10295955,1
10264468,6
10016228,2
10535104,1
10321471,3
10347342,1
10390286,3
10140294,0
10321315,5
10189949,3
10475969,1
10221156,0
10021553,2
10333023,3
10214984,1
10451662,3
10296210,5
10240463,4
10468815,3
10498670,3
10439348,1
10234090,0
10510304,2
10382828,3
10379923,1
10095365,3
10063266,2
10082601,2
10024222,1
10526949,0
10464210,0
10336124,2
10119167,1
10412868,2
10109390,1
10173958,4
10441796,1
10209064,1
10236997,2
10551354,2
10399902,1
10120430,2
10026441,0
10227802,0
10190950,2
10548433,5
10043777,3
10313579,1
10452790,1
10325869,3
10408578,1
10493848,1
10213365,6
10026208,0
10122235,2
10398020,6
10035837,0
10435550,5
10040418,1
10076750,4
10188585,4
10098102,1
10458549,5
10143880,0
10470832,7
10309501,7
10134129,2
10367789,6
10445237,0
10240941,0
10210269,1
10402614,6
10086621,1
10367579,0
10186137,1
10452578,1
10343920,0
10030524,3
10327506,1
10495804,1
10560325,3
10477566,1
10489453,5
10212431,1
10128985,6
10091288,0
10407702,0
10471685,0
10362296,1
10452111,2
10217395,0
10424997,1
10241870,1
10508503,1
10566320,0
10040770,4
10309916,1
10405154,2
10101675,1
10049074,1
10246833,0
10110159,6
10321844,0
10024542,1
10480920,0
10390460,4
10142854,0
10004837,1
10304398,0
10542841,0
10102861,0
10210018,1
10409640,1
10410021,1
10215143,6
10549729,0
10333230,0
10481141,1
10051239,5
10205285,4
10152675,1
10561347,0
10454350,0
10044178,0
10311970,1
10439211,1
10154886,1
10363215,2
10205075,3
10362107,0
10100916,0
10012725,6
10157712,0
10217552,1
10052149,0
10516780,0
10296476,1
10005457,4
10109124,0
10444134,2
10420717,1
10215031,0
10316011,1
10075858,0
10292529,0
10366363,0
10085686,1
10004627,1
10218142,1
10029037,1
10221819,1
10053976,0
10194664,4
10515386,1
10374149,2
10007599,2
10069508,1
10399370,1
10388246,0
10221536,0
10090586,3
10281778,7
10306137,0
10479517,4
10388981,1
10042977,0
10525845,0
10021296,2
10092363,0
10171833,1
10257269,0
10078825,1
10289332,0
10317341,0
10524007,2
10230248,1
10253704,1
10441836,3
10596122,2
10186437,1
10458820,0
10157894,6
10558070,1
10588261,1
10589702,6
10266983,0
10161945,1
10415777,0
10202601,2
10336397,2
10368526,5
10442968,2
10118110,1
10396312,1
10194529,1
10013407,1
10134798,5
10007293,5
10352069,1
10277188,1
10518489,7
10027261,3
10519670,0
10294739,1
10058737,2
10385737,2
10015188,2
10523103,4
10349123,0
10457033,1
10309262,3
10039602,2
10182454,1
10418327,1
10360869,3
10408232,1
10432461,0
10513083,1
10128505,1
10288984,1
10108971,0
10198550,4
10229451,0
10494008,1
10183181,0
10132933,4
10042088,3
10088934,0
10052161,1
10560102,1
10017010,0
10148576,0
10027019,1
10354117,2
10217601,1
10064610,2
10013327,1
10541950,2
10500223,2
10031755,0
10528026,0
10114664,3
10380601,1
10514171,1
10456851,0
10096108,1
10107393,2
10002178,0
10238078,0
10586691,2
10051026,1
10479119,6
10589463,3
10468693,0
10524338,2
10246765,4
10407083,4
10023836,5
10483384,1
10525629,1
10250219,3
10534019,1
10398731,2
10254025,1
10372429,1
10016052,1
10441067,2
10504860,2
10199475,1
10154004,2
10263318,4
10551437,0
10436108,1
10296029,2
10066373,1
10128608,1
10305085,0
10162138,0
10498801,2
10137441,1
10112024,4
10028513,2
10549186,1
10331998,6
10370702,3
10303553,1
10241388,0
10499066,4
10505226,2
10303707,4
10027210,0
10251948,5
10123941,2
10585005,4
10129885,0
10364590,1
10009381,2
10254853,2
10021295,1
10340598,1
10179755,3
10047514,1
10295831,1
10366981,2
10345841,0
10340185,1
10563380,4
10489246,4
10218264,1
10418373,0
10048208,1
10465126,1
10544362,2
10046985,5
10061437,2
10557984,1
10178659,5
10315587,4
10497965,0
10520396,4
10231509,1
10182608,1
10254042,4
10271347,1
10507826,1
10259207,7
10121399,3
10353596,0
10079229,5
10086370,4
10198598,3
10083377,1
10420362,1
10419554,1
10294816,6
10389358,7
10313126,3
10578608,0
10047722,3
10427223,3
10408698,6
10432765,0
10471077,0
10111061,4
10057529,1
10056971,4
10080391,1
10174414,3
10063768,1
10343464,3
10492097,1
10011559,2
10180526,6
10091478,1
10288723,1
10442767,0
10048372,1
10343925,0
10196487,2
10178330,1
10266031,0
10250106,1
10588592,5
10478955,0
10134360,0
10137649,1
10123347,1
10025314,3
10335054,3
10355095,3
10479526,3
10467363,1
10483063,5
10070285,0
10105630,1
10311395,0
10026345,5
10569118,0
10512092,0
10094964,1
10119328,1
10589555,2
10176755,4
10456882,1
10530600,1
10565622,5
10132436,3
10180186,1
10524718,1
10577122,0
10200249,0
10428494,0
10424149,3
10307313,1
10059302,1
10529164,3
10197257,0
10269343,5
10500200,0
10343737,2
10209414,1
10523736,2
10040721,1
10399935,1
10019564,1
10086602,1
10382362,2
10300429,1
10499067,0
10395224,1
10333039,1
10336875,3
10021558,1
10142797,2
10446666,0
10318764,2
10327918,2
10369180,1
10221182,5
10522663,4
10041237,1
10423109,3
10222280,4
10543227,1
10227623,2
10212198,0
10280112,6
10454698,0
10022010,2
10205985,0
10251838,6
10051522,0
10270125,4
10241258,1
10013509,0
10268374,1
10334033,3
10292579,2
10268392,2
10471752,7
10326805,2
10500964,1
10597412,0
10026486,3
10014807,2
10541082,1
10066612,1
10342462,1
10240577,0
10228728,2
10213295,1
10269432,3
10003222,0
10302708,3
10556422,0
10200487,1
10415686,1
10123404,3
10259238,1
10445170,0
10406174,0
10555506,1
10149930,1
10497959,0
10385205,0
10573056,1
10278853,0
10161578,0
10081101,1
10589675,2
10216745,0
10547675,2
10459066,1
10499116,4
10304090,0
10455143,1
10243623,2
10178078,1
10242758,3
10082608,1
10257001,1
10342695,1
10444293,1
10312935,1
10489535,6
10315040,0
10306216,1
10253457,1
10410282,1
10483113,1
10042275,0
10204672,1
10047740,0
10583374,2
10045285,1
10360572,1
10179423,2
10416246,1
10330855,0
10085953,1
10201557,2
10211747,5
10246085,4
10002800,1
10379656,1
10599801,1
10444880,1
10408522,1
10588518,4
10333494,4
10287618,1
10033711,0
10117529,0
10000895,0
10457482,4
10197277,3
10187885,2
10010782,0
10113159,0
10212382,5
10196135,0
10455442,0
10178229,0
10575363,1
10194214,0
10560781,1
10562347,1
10412214,3
10197934,1
10189036,0
10017768,3
10285684,0
10021371,3
10024971,1
10018444,1
10006107,1
10500389,0
10258278,5
10409317,3
10526884,4
10307888,1
10015213,0
10536905,0
10349032,0
10042579,1
10358590,4
10219439,1
10242295,1
10060289,1
10055882,0
10050344,0
10333036,1
10336493,2
10433684,0
10599982,6
10119229,5
10194744,1
10134914,2
10122600,0
10180034,3
10367006,1
10331240,4
10311786,4
10221821,6
10321934,0
10173661,1
10224997,2
10048087,0
10577350,3
10506851,5
10328882,5
10254292,2
10376768,3
10191235,6
10259076,6
10503470,1
10157104,0
10264573,0
10389790,1
10373889,0
10449506,0
10586457,4
10211593,1
10322169,1
10037605,0
10017319,3
10560591,2
10135014,1
10211742,1
10134984,3
10205736,0
10549995,6
10030539,1
10449395,3
10596446,1
10248395,1
10308138,2
10507480,0
10369931,3
10205774,0
10356781,0
10358995,5
10410908,1
10430821,0
10260066,0
10495169,1
10320301,5
10326980,3
10286534,6
10560155,1
10529403,7
10566598,4
10362856,1
10419432,1
10120508,0
10484693,4
10155630,1
10432975,1
10477936,1
10049733,2
10223191,2
10192236,1
10059502,0
10370400,1
10533710,1
10591463,5
10483211,1
10572614,4
10412133,4
10340583,3
10267940,1
10298982,2
10420029,6
10580223,0
10027306,5
10417991,1
10553029,1
10126452,5
10361700,1
10557100,3
10006385,1
10265084,0
10022173,4
10455197,5
10587578,4
10321494,0
10074520,0
10192107,2
10161629,1
10312348,1
10155582,0
10389728,2
10171536,1
10318986,3
10054787,1
10570495,0
10205287,1
10207204,0
10484271,1
10149003,4
10560656,0
10481852,1
10037590,6
10172411,5
10242219,0
10156287,4
10583432,1
10074418,1
10081178,1
10271415,1
10413239,1
10037814,1
10378532,3
10386521,3
10102267,5
10297211,0
10053168,2
10013277,6
10029634,1
10249091,1
10055663,0
10268277,7
10217393,1
10217478,0
10377479,1
10524535,0
10431290,0
10382680,4
10171427,1
10294397,1
10542218,0
10409931,6
10088523,1
10087232,3
10246531,0
10229833,2
10532703,0
10475378,5
10194578,5
10248255,2
10587920,1
10597237,0
10039013,5
10475953,1
10001357,4
10412489,3
10192759,3
10025356,0
10390946,2
10502413,1
10365531,1
10495703,1
10418957,6
10016948,1
10237738,3
10462045,5
10018749,1
10179103,0
10039998,1
10375793,3
10314306,0
10453465,5
10179590,6
10097136,1
10571090,2
10590576,2
10056014,0
10403794,0
10248844,2
10015672,2
10243650,2
10044660,6
10086276,3
10391907,0
10424163,0
10330978,5
10300335,2
10185683,1
10477298,0
10547519,6
10272008,5
10251715,2
10510363,1
10564585,1
10312891,1
10265533,0
10474000,0
10006090,1
10468109,2
10332202,5
10518350,5
10083330,1
10200158,0
10433491,1
10128997,5
10132660,0
10014664,1
10539425,2
10312029,3
10183747,1
10405419,3
10268890,1
10420344,1
10347633,6
10405668,5
10401840,2
10526350,0
10576610,0
10503323,0
10021013,2
10541122,1
10288470,1
10381952,1
10316859,1
10448481,1
10249890,3
10067686,1
10434860,0
10485074,7
10355274,2
10500653,6
10050677,4
10239548,6
10032846,3
10102650,1
10117214,1
10320437,0
10310374,1
10493418,0
10180301,1
10373709,0
10388952,0
10478591,4
10165097,1
10142450,1
10297538,1
10028347,1
10020940,4
10066613,6
10227371,2
10147528,4
10319032,1
10376340,0
10482293,3
10582554,6
10044048,1
10047771,0
10397423,0
10144563,1
10510889,0
10424059,0
10264970,0
10444949,1
10420753,0
10278401,1
10358204,1
10195893,3
10269122,1
10490656,1
10540813,1
10197623,2
10268685,4
10314844,3
10218555,7
10310461,1
10045166,1
10020828,1
10505536,1
10345678,5
10197406,1
10184769,1
10492886,3
10098421,5
10461170,0
10297441,0
10460729,6
10051246,1
10552238,0
10207943,0
10587306,0
10585752,6
10422530,1
10215750,0
10544793,2
10197909,0
10440191,1
10005105,5
10488809,1
10586189,1
10005987,7
10559070,1
10325537,1
10017278,1
10010933,3
10099408,2
10071381,1
10101558,2
10516482,1
10240609,1
10412265,1
10207445,3
10544443,0
10584863,1
10037034,4
10059797,2
10566255,0
10509759,1
10478899,1
10532434,5
10390385,2
10357849,1
10176221,0
10130286,0
10594290,2
10337140,1
10189047,1
10334305,5
10003510,3
10315170,1
10080251,3
10221622,5
10508044,7
10053686,2
10198354,2
10311195,4
10223545,0
10286643,2
10576786,2
10559513,1
10501154,2
10332177,3
10244087,5
10405127,0
10351868,5
10126191,2
10247121,2
10587830,1
10331972,0
10172811,1
10157809,0
10358372,5
10304249,1
10140582,6
10117439,2
10092005,2
10210550,1
10129952,0
10497196,2
10558225,0
10207854,1
10318452,3
10427426,1
10315399,4
10428480,1
10071795,1
10408380,0
10244041,4
10364020,0
10488360,4
10001767,1
10297730,0
10564973,0
10281071,1
10419253,1
10597615,1
10544563,7
10228654,0
10572607,2
10321606,1
10010737,1
10233306,3
10469926,4
10132393,1
10090018,0
10082009,7
10423542,1
10503136,0
10472505,3
10226983,2
10153301,0
10197736,0
10186928,1
10032600,2
10096265,0
10029887,1
10554282,5
10040065,1
10391823,0
10256026,5
10445030,1
10466082,2
10015401,2
10024202,1
10297475,4
10334487,4
10157380,1
10408799,1
10292885,2
10349249,0
10484035,2
10379002,0
10053277,2
10004189,3
10106295,1
10295873,1
10367836,0
10567310,0
10485581,1
10057546,3
10186080,5
10072046,1
10190101,3
10452658,1
10474070,0
10165556,0
10135944,1
10592755,1
10062169,1
10178717,1
10224814,2
10294546,3
10185076,2
10581108,4
10357654,1
10306689,1
10311875,1
10361421,1
10132090,1
10124706,1
10525728,4
10162872,2
10468490,0
10471523,4
10338600,1
10304975,0
10087887,2
10104900,4
10282979,0
10355015,1
10308688,1
10174491,6
10375246,1
10035028,1
10515242,0
10309273,1
10045540,1
10220586,0
10198315,4
10311754,0
10508686,1
10233009,1
10551443,0
10097976,2
10151504,2
10085935,5
10588670,3
10511258,5
10254506,2
10530209,0
10190023,1
10227319,0
10009544,1
10447819,4
10218563,4
10586215,4
10425558,4
10176999,1
10219625,2
10042692,5
10143210,0
10138212,5
10588711,1
10265155,1
10149179,3
10163859,1
10129235,1
10162977,1
10204467,4
10380507,1
10280238,0
10182949,2
10108624,2
10535106,0
10231667,1
10005270,1
10535811,1
10084211,3
10209483,3
10467403,0
10478185,1
10324958,1
10100245,2
10002564,0
10520351,0
10368876,5
10526905,1
10249150,4
10431764,2
10564145,1
10157537,2
10136455,6
10236134,2
10485156,2
10573968,6
10225955,1
10467647,2
10439795,3
10431121,0
10451714,5
10055004,5
10360889,5
10207268,1
10347629,0
10586138,1
10521626,1
10409572,1
10468786,6
10431464,1
10517529,0
10523085,1
10574467,0
10337614,1
10573345,1
10069421,2
10428747,1
10078570,7
10594423,4
10356817,1
10529104,2
10299215,0
10084021,6
10383023,1
10098257,2
10096293,0
10196123,2
10511171,0
10146326,6
10359965,0
10261224,1
10356869,0
10537130,5
10419048,1
10562679,0
10114075,1
10089687,3
10086738,0
10422782,1
10407854,1
10168466,2
10217606,1
10589101,1
10086955,3
10090728,0
10553576,0
10014046,0
10231244,1
10156149,0
10571689,1
10159849,4
10180292,7
10276748,1
10061304,0
10393122,3
10152593,0
10065450,0
10464377,0
10248996,1
10294902,1
10563790,1
10524396,5
10048936,1
10303415,2
10400686,1
10321020,1
10229940,0
10311646,1
10041011,1
10157244,3
10118643,1
10001596,0
10088466,1
10301547,1
10254168,1
10031126,2
10191880,3
10244180,1
10056187,4
10211339,1
10349201,3
10324446,1
10348501,0
10039865,4
10065933,0
10085399,2
10449218,1
10247064,4
10170044,0
10436165,1
10514656,1
10184234,1
10148965,1
10313168,2
10204898,5
10304442,6
10513052,0
10435400,1
10314530,1
10245673,1
10121044,1
10477513,6
10204952,4
10483584,1
10301319,1
10234722,1
10225562,1
10324657,1
10008894,5
10192100,0
10187962,0
10116610,0
10207439,2
10357729,4
10480561,3
10102354,0
10213275,5
10565653,2
10022948,2
10411073,1
10210947,0
10514980,4
10290432,2
10285353,2
10293502,0
10386805,0
10097517,2
10103991,2
10487269,1
10513145,5
10256106,0
10434466,1
10549842,4
10298563,1
10269599,0
10294720,1
10115390,1
10485741,2
10448184,1
10103997,1
10474371,0
10530307,1
10541676,3
10008710,7
10172879,0
10227346,1
10471884,0
10495687,1
10327516,1
10084938,1
10229408,3
10265215,1
10218905,1
10124244,2
10462590,4
10145845,1
10428781,1
10072446,1
10592585,1
10564717,5
10223450,1
10417418,0
10332929,5
10043320,4
10344936,1
10358839,0
10289972,0
10503165,0
10271413,1
10151213,3
10366820,0
10012423,2
10451601,4
10023259,1
10176336,3
10216725,4
10498461,1
10047618,5
10536653,3
10431785,1
10396070,1
10220987,1
10134649,2
10304551,1
10030580,4
10372325,3
10240591,3
10307134,2
10230841,2
10395015,0
10103119,6
10236867,0
10082395,1
10275381,1
10291114,3
10599705,3
10420946,4
10029972,1
10068952,0
10468438,2
10526800,1
10563113,1
10174175,5
10263016,1
10083533,3
10478366,1
10389819,0
10375384,4
10346163,4
10443082,2
10582906,0
10339572,0
10108993,1
10461683,4
10181259,2
10186562,0
10412208,2
10459185,4
10286530,1
10039860,1
10245550,1
10492546,1
10165161,2
10458646,5
10444176,2
10455738,1
10179117,4
10472410,0
10018302,2
10482917,3
10536736,1
10139640,1
10014097,5
10402106,0
10458838,1
10192887,5
10409818,3
10024557,3
10457635,1
10451596,0
10356633,1
10053701,0
10442862,4
10270934,0
10179504,2
10117223,2
10296617,7
10352530,1
10579875,1
10156948,7
10183822,1
10516283,5
10137560,1
10429835,1
10200903,3
10116137,1
10301716,1
10037713,0
10197143,2
